midas_g_36005	5.397042420753427e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SM1A07_unclassified	5.397042420753427e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Flavitalea	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_34955	3.5980282805022846e-05	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Parvimonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.367542470679799e-05	0.0	0.0	0.0	0.0	0.0	0.0
Ignavigranum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.367542470679799e-05	0.0	0.0	0.0	0.0	0.0	0.0
Pseudochelatococcus	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_33988	1.7990141402511423e-05	0.0	0.0	0.0	3.550821127385708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_11604	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arthrobacter	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_5385	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_74297	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UCG-010_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfurispora	0.0	0.0	0.0	1.0416992197672845e-05	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	1.5773119449833593e-05	0.0	0.0
NS11-12_marine_group_unclassified	3.5980282805022846e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_28406	3.5980282805022846e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_13765	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_o_796_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_800	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3297	0.0	0.0	0.0	0.0	0.0	1.4716432736704623e-05	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sphaerotilus	0.0	0.0	0.0	1.0416992197672845e-05	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_39206	0.0	0.0	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_1424	0.0	1.6834450018517895e-05	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_51326	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3489	1.7990141402511423e-05	0.0	0.0	2.083398439534569e-05	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Diplorickettsiaceae_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_78419	1.7990141402511423e-05	0.0	2.9598496396383064e-05	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Faecalitalea	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_3008	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_21551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	3.1546238899667185e-05	0.0	0.0
midas_g_1716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
midas_f_2362_unclassified	0.0	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_51268	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_79992	0.0	5.0503350055553684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_7574	0.0	5.0503350055553684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3409	0.0	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fibrobacter	1.7990141402511423e-05	0.0	0.0	0.0	1.775410563692854e-05	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sutterellaceae_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_15900	0.0	1.6834450018517895e-05	0.0	2.083398439534569e-05	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_47682	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.205693311320906e-05
Tissierella	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_38743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_f_98_unclassified	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_69543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Sphingobacterium	0.0	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Eubacterium_siraeum_group	0.0	0.0	0.0	0.0	1.775410563692854e-05	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_22980	1.7990141402511423e-05	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_47582	0.0	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Silvanigrella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	3.131703803454269e-05	0.0	0.0	0.0	0.0	0.0
midas_g_3647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_49023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_72555	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_53802	0.0	0.0	0.0	0.0	4.438526409232135e-05	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Castellaniella	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_26419	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Phosphitivorax	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	3.83914003263269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_37518	3.5980282805022846e-05	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_52784	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_581_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_18788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_65085	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Methylomonadaceae_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_216	0.0	0.0	0.0	0.0	0.0	1.1037324552528468e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_25083	0.0	0.0	0.0	0.0	2.663115845539281e-05	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Demequina	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_11780	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spirochaeta_2	0.0	0.0	2.9598496396383064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
Lachnospiraceae_UCG-001	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_84012	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_75895	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	1.919570016316345e-05	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_87615	0.0	0.0	0.0	1.0416992197672845e-05	0.0	1.4716432736704623e-05	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Smithella	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_42350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_34920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_55078	3.5980282805022846e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4686	3.5980282805022846e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Blastochloris	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_6092	0.0	0.0	0.0	0.0	8.87705281846427e-06	1.839554092088078e-05	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudobacteroides	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4306	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Coxiellaceae_unclassified	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_8315	0.0	0.0	4.43977445945746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_77034	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_144	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	4.040893845718673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fusibacter	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_f_22362_unclassified	0.0	0.0	2.9598496396383064e-05	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Syntrophomonas	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_2512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_18539	3.5980282805022846e-05	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_11971_unclassified	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_28121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_65428	0.0	0.0	0.0	0.0	3.550821127385708e-05	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_47354	1.7990141402511423e-05	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Veillonellaceae_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	2.990475336054666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_49084	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_53074	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lentimicrobiaceae_unclassified	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Tsukamurella	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Polymorphobacter	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_39974	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_77773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_45376	0.0	0.0	0.0	0.0	1.775410563692854e-05	3.679108184176156e-06	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_83682	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_5702	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	1.495237668027333e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_12953	1.7990141402511423e-05	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_71205	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_g_40543	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_60251	0.0	0.0	0.0	0.0	0.0	0.0	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_4787_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beutenbergiaceae_unclassified	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Sporosarcina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_27875	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1546238899667185e-05	0.0	0.0
midas_g_18027	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aerosphaera	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_60368	0.0	0.0	0.0	1.0416992197672845e-05	8.87705281846427e-06	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_27089	0.0	1.6834450018517895e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_37590	0.0	0.0	0.0	0.0	0.0	0.0	3.83914003263269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aminivibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_f_24838_unclassified	0.0	1.6834450018517895e-05	0.0	2.083398439534569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_63538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CI75cm.2.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_33142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	0.0
