Tistrellales	3.5980282805022846e-05	0.0	0.0	4.166796879069138e-05	1.775410563692854e-05	1.4716432736704623e-05	0.0	2.0204469228593364e-05	4.4857130040819985e-05	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	5.391610653822652e-05	0.0	1.5773119449833593e-05	0.0	0.0
Acidobacteriae_unclassified	0.0	5.0503350055553684e-05	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-05	3.83914003263269e-05	0.0	1.495237668027333e-05	5.230490271288095e-05	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.205693311320906e-05
midas_o_35434	0.0	0.0	0.0	2.083398439534569e-05	2.663115845539281e-05	5.150751457846618e-05	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	9.658336351563443e-05	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfomonilales	3.5980282805022846e-05	0.0	0.0	1.0416992197672845e-05	8.87705281846427e-06	2.575375728923309e-05	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	2.7713881883435412e-05	4.8291681757817215e-05	0.0	0.0	4.6975557051814036e-05	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_o_3053	3.5980282805022846e-05	1.6834450018517895e-05	0.0	0.0	0.00013315579227696404	1.1037324552528468e-05	5.7587100489490355e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dongiales	1.7990141402511423e-05	3.366890003703579e-05	1.4799248198191532e-05	2.083398439534569e-05	3.550821127385708e-05	7.358216368352312e-06	1.919570016316345e-05	0.0	1.495237668027333e-05	1.7434967570960317e-05	0.0	5.5427763766870823e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_o_49974	1.7990141402511423e-05	0.0	0.0	2.083398439534569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	7.812194836139214e-05	7.886559724916797e-05	0.0	1.602846655660453e-05
Caldisericales	0.0	5.0503350055553684e-05	0.0	1.0416992197672845e-05	1.775410563692854e-05	1.1037324552528468e-05	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	5.620082427875609e-05	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_o_8322	0.0	0.0	0.0	0.0	8.87705281846427e-06	1.839554092088078e-05	3.83914003263269e-05	4.040893845718673e-05	8.971426008163998e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Diplorickettsiales	3.5980282805022846e-05	1.6834450018517895e-05	0.0	1.0416992197672845e-05	5.3262316910785624e-05	7.358216368352312e-06	1.919570016316345e-05	2.0204469228593364e-05	2.990475336054666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Bacilli_unclassified	1.7990141402511423e-05	1.6834450018517895e-05	0.0	1.0416992197672845e-05	1.775410563692854e-05	7.358216368352312e-06	3.83914003263269e-05	0.0	2.990475336054666e-05	0.0	0.0	0.0	4.8291681757817215e-05	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Peregrinibacteria	3.5980282805022846e-05	8.417225009258948e-05	0.0	3.125097659301853e-05	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Syntrophorhabdales	1.7990141402511423e-05	0.0	1.4799248198191532e-05	2.083398439534569e-05	1.775410563692854e-05	4.0470190025937704e-05	1.919570016316345e-05	0.0	2.990475336054666e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Collierbacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.040893845718673e-05	0.0	0.0	0.0	0.0	0.0	8.758561493860249e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
LD1-PB3	1.7990141402511423e-05	0.0	0.0	3.125097659301853e-05	2.663115845539281e-05	7.358216368352312e-06	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	2.6837712353398997e-05	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_o_9264	0.0	1.6834450018517895e-05	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	6.06134076857801e-05	2.990475336054666e-05	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfobacterota_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	1.7517122987720497e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	1.602846655660453e-05
eub62A3	7.196056561004569e-05	0.0	0.0	0.0	3.550821127385708e-05	1.4716432736704623e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Paracaedibacterales	0.0	0.0	0.0	1.0416992197672845e-05	8.87705281846427e-05	3.679108184176156e-06	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gracilibacteria_unclassified	5.397042420753427e-05	1.6834450018517895e-05	0.0	4.166796879069138e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_50895	0.0	0.0	0.0	0.0	0.00010652463382157124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.205693311320906e-05
midas_o_796	0.0	3.366890003703579e-05	0.0	1.0416992197672845e-05	1.775410563692854e-05	1.839554092088078e-05	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Phycisphaerae_unclassified	1.7990141402511423e-05	0.0	0.0	2.083398439534569e-05	2.663115845539281e-05	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Rhodothermales	0.0	3.366890003703579e-05	0.0	0.0	0.0	1.4716432736704623e-05	1.919570016316345e-05	0.0	1.495237668027333e-05	0.0	1.8733608092918696e-05	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_4192	0.0	8.417225009258947e-05	0.0	2.083398439534569e-05	0.0	1.1037324552528468e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_49944	0.0	0.0	0.0	0.0	2.663115845539281e-05	2.2074649105056935e-05	0.0	0.0	1.495237668027333e-05	0.0	0.0	2.7713881883435412e-05	2.4145840878908608e-05	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_o_962	1.7990141402511423e-05	0.0	0.0	2.083398439534569e-05	1.775410563692854e-05	1.4716432736704623e-05	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_35381	0.0	1.6834450018517895e-05	0.0	3.125097659301853e-05	1.775410563692854e-05	2.9432865473409247e-05	1.919570016316345e-05	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chlorobiales	0.0	3.366890003703579e-05	0.0	0.0	1.775410563692854e-05	7.358216368352312e-06	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_o_77086	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	2.7713881883435412e-05	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	0.0	1.5773119449833593e-05	0.0	0.0
Abditibacteriales	0.0	1.6834450018517895e-05	0.0	5.208496098836423e-05	1.775410563692854e-05	1.839554092088078e-05	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Kuenenbacteria	0.0	1.6834450018517895e-05	8.87954891891492e-05	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Exiguobacterales	0.0	0.0	0.0	0.0	1.775410563692854e-05	7.358216368352312e-06	1.919570016316345e-05	0.0	2.990475336054666e-05	1.7434967570960317e-05	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_34829	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	0.0	2.4145840878908608e-05	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudonocardiales	0.0	0.0	0.0	1.0416992197672845e-05	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	1.7972035512742175e-05	0.0	1.5773119449833593e-05	0.0	0.0
Acidimicrobiia_unclassified	0.0	0.0	0.0	4.166796879069138e-05	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Endomicrobiales	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_o_5245	1.7990141402511423e-05	3.366890003703579e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.990475336054666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
Armatimonadales	0.0	3.366890003703579e-05	0.0	4.166796879069138e-05	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Verrucomicrobiota_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	5.620082427875609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_c_41_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	2.663115845539281e-05	7.358216368352312e-06	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vampirivibrionia_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	0.0
midas_o_581	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myxococcota_unclassified	0.0	0.0	0.0	0.0	2.663115845539281e-05	1.839554092088078e-05	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negativicutes_unclassified	0.0	0.0	0.0	2.083398439534569e-05	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_1194	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCM11a	0.0	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_1477	0.0	0.0	0.0	2.083398439534569e-05	0.0	0.0	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thalassobaculales	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	8.87705281846427e-06	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bdellovibrionota_unclassified	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfotomaculales	0.0	0.0	0.0	1.0416992197672845e-05	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	1.5773119449833593e-05	0.0	0.0
Arenicellales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
midas_o_19540	3.5980282805022846e-05	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Pacebacteria	0.0	0.0	2.9598496396383064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
DTU014	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Syntrophomonadales	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Halothiobacillales	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSBL9	0.0	0.0	0.0	0.0	0.0	2.2074649105056935e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Woesebacteria	0.0	0.0	0.0	0.0	0.0	0.0	1.919570016316345e-05	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrosococcales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cyanobacteriales	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cloacimonadales	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.131703803454269e-05	0.0	0.0	0.0	0.0	0.0
midas_o_6226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Yanofskybacteria	0.0	0.0	0.0	0.0	0.0	1.4716432736704623e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfatiglandales	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
Victivallales	1.7990141402511423e-05	0.0	0.0	0.0	0.0	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABY1_unclassified	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_21477	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Planctomycetota_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_406	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Planctomycetes_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Bacteroidota_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beggiatoales	0.0	0.0	0.0	0.0	0.0	2.575375728923309e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acidobacteriota_unclassified	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_3847	0.0	1.6834450018517895e-05	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Blastocatellia_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanofastidiosales	0.0	0.0	0.0	2.083398439534569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_9336	0.0	1.6834450018517895e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-70	0.0	0.0	0.0	0.0	8.87705281846427e-06	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S085	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_72890	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_73807	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Francisellales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_53105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gracilibacteraceae	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Blfdi19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Chloroflexi_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyrinomonadales	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lineage_IV	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBA03	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_25115	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pla3_lineage_unclassified	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Campbellbacteria	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_485	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_33978	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LD1-PA32	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bradymonadales	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_24635	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_42566	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saccharimonadia_unclassified	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Microgenomatia_unclassified	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Vogelbacteria	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca_Kerfeldbacteria	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_33170	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinomarinales	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
